Time,x,y,resources,incoming,capacity,ports_filled,Buy_price,Sell_price
522420,-5888.114539877694,-3597.236045580766,0,0.0,500.0,0,2.75,3.3000000000000003
522480,-5637.68510205833,-3978.2542267148074,0,0.0,500.0,0,2.75,3.3000000000000003
522540,-5362.638630219513,-4341.901302888175,0,0.0,500.0,0,2.75,3.3000000000000003
522600,-5064.176118781685,-4686.589403852863,0,0.0,500.0,0,2.75,3.3000000000000003
522660,-4743.600808642681,-5010.813444001798,0,0.0,500.0,0,2.75,3.3000000000000003
522720,-4402.312496559456,-5313.157694345343,0,0.0,500.0,0,2.75,3.3000000000000003
522780,-4041.801422911472,-5592.301964316258,0,0.0,500.0,0,2.75,3.3000000000000003
522840,-3663.641764546829,-5847.027366398491,0,0.0,500.0,0,2.75,3.3000000000000003
522900,-3269.4847611155574,-6076.221638417892,0,0.0,500.0,0,2.75,3.3000000000000003
522960,-2861.0515049068836,-6278.884000251535,0,0.0,500.0,0,2.75,3.3000000000000003
523020,-2440.1254256778243,-6454.129523747202,0,0.0,500.0,0,2.75,3.3000000000000003
523080,-2008.5445032757095,-6601.192996777599,0,0.0,500.0,0,2.75,3.3000000000000003
523140,-1568.1932420797311,-6719.432264547365,0,0.0,500.0,0,2.75,3.3000000000000003
523200,-1120.9944422759845,-6808.331033574309,0,0.0,500.0,0,2.75,3.3000000000000003
523260,-668.9008039300006,-6867.501126089931,0,0.0,500.0,0,2.75,3.3000000000000003
523320,-213.8864004927915,-6896.6841750241765,0,0.0,500.0,0,2.75,3.3000000000000003
523380,242.06194102484372,-6895.752752169407,0,0.0,500.0,0,2.75,3.3000000000000003
523440,696.953315554398,-6864.710924597073,0,0.0,500.0,0,2.75,3.3000000000000003
523500,1148.8014332925877,-6803.694236898773,0,0.0,500.0,0,2.75,3.3000000000000003
523560,1595.6332928577126,-6712.969119329295,0,0.0,500.0,0,2.75,3.3000000000000003
523620,2035.4977964349582,-6592.9317244343665,0,0.0,500.0,0,2.75,3.3000000000000003
523680,2466.474269269943,-6444.106197245198,0,0.0,500.0,0,2.75,3.3000000000000003
523740,2886.680846324622,-6267.1423865911365,0,0.0,500.0,0,2.75,3.3000000000000003
523800,3294.282689465153,-6062.813007526695,0,0.0,500.0,0,2.75,3.3000000000000003
523860,3687.4999993141505,-5832.010267258008,0,0.0,500.0,0,2.75,3.3000000000000003
523920,4064.615786767301,-5575.741969308364,0,0.0,500.0,0,2.75,3.3000000000000003
523980,4423.983370252768,-5295.127112928605,0,0.0,500.0,0,2.75,3.3000000000000003
524040,4764.033565987502,-4991.391006972814,0,0.0,500.0,0,2.75,3.3000000000000003
524100,5083.281539845198,-4665.859919566136,0,0.0,500.0,0,2.75,3.3000000000000003
524160,5380.333290903868,-4319.955286937148,0,0.0,500.0,0,2.75,3.3000000000000003
524220,5653.891738369113,-3955.1875066987864,0,0.0,500.0,0,2.75,3.3000000000000003
524280,5902.762385302217,-3573.1493426676057,0,0.0,500.0,0,2.75,3.3000000000000003
524340,6125.858534401064,-3175.508970047215,0,0.0,500.0,0,2.75,3.3000000000000003
524400,6322.206033085675,-2764.0026913083443,0,0.0,500.0,0,2.75,3.3000000000000003
524460,6490.947527145662,-2340.427354605626,0,0.0,500.0,0,2.75,3.3000000000000003
524520,6631.346204392869,-1906.6325078076754,0,0.0,500.0,0,2.75,3.3000000000000003
524580,6742.789011959911,-1464.5123224259257,0,0.0,500.0,0,2.75,3.3000000000000003
524640,6824.789333206485,-1015.9973226813503,0,0.0,500.0,0,2.75,3.3000000000000003
524700,6876.9891125368595,-563.0459558457122,0,0.0,500.0,0,2.75,3.3000000000000003
524760,6899.160418855153,-107.6360406513209,0,0.0,500.0,0,2.75,3.3000000000000003
524820,6891.2064408296765,348.24386887967717,0,0.0,500.0,0,2.75,3.3000000000000003
524880,6853.16190962127,802.6031664906659,0,0.0,500.0,0,2.75,3.3000000000000003
524940,6785.19294722896,1253.4578856982298,0,0.0,500.0,0,2.75,3.3000000000000003
525000,6687.596341115902,1698.8393628115368,0,0.0,500.0,0,2.75,3.3000000000000003
525060,6560.798248282334,2136.802833131822,0,0.0,500.0,0,2.75,3.3000000000000003
525120,6405.3523344458645,2565.4359227923883,0,0.0,500.0,0,2.75,3.3000000000000003
525180,6221.937356450224,2982.8669991727597,0,0.0,500.0,0,2.75,3.3000000000000003
525240,6011.3541984660105,3387.2733434031825,0,0.0,500.0,0,2.75,3.3000000000000003
525300,5774.522374915979,3776.8891092987433,0,0.0,500.0,0,2.75,3.3000000000000003
525360,5512.476015403284,4150.013033949203,0,0.0,500.0,0,2.75,3.3000000000000003
525420,5226.359349169207,4505.015866309055,0,0.0,500.0,0,2.75,3.3000000000000003
525480,4917.421708798916,4840.347481346548,0,0.0,500.0,0,2.75,3.3000000000000003
525540,4587.012074994299,5154.543648685227,0,0.0,500.0,0,2.75,3.3000000000000003
525600,4236.573186229137,5446.232426188679,0,0.0,500.0,0,2.75,3.3000000000000003
525660,3867.6352390090883,5714.140150566824,0,0.0,500.0,0,2.75,3.3000000000000003
525720,3481.809206248309,5957.096998843417,0,0.0,500.0,0,2.75,3.3000000000000003
525780,3080.7798029321684,6174.042096405721,0,0.0,500.0,0,2.75,3.3000000000000003
525840,2666.2981297839474,6364.028149329272,0,0.0,500.0,0,2.75,3.3000000000000003
525900,2240.1740270612704,6526.225580749168,0,0.0,500.0,0,2.75,3.3000000000000003
525960,1804.2681718575025,6659.926153221724,0,0.0,500.0,0,2.75,3.3000000000000003
526020,1360.4839534313112,6764.546061252051,0,0.0,500.0,0,2.75,3.3000000000000003
526080,910.7591620281326,6839.6284804897505,0,0.0,500.0,0,2.75,3.3000000000000003
526140,457.05752749433293,6884.845562458573,0,0.0,500.0,0,2.75,3.3000000000000003
526200,1.3601446161937878,6899.999866112416,0,0.0,500.0,0,2.75,3.3000000000000003
526260,-454.3431773523261,6885.025219963841,0,0.0,500.0,0,2.75,3.3000000000000003
526320,-908.0626032258999,6839.987011023291,0,0.0,500.0,0,2.75,3.3000000000000003
526380,-1357.8169605329686,6765.0818992850145,0,0.0,500.0,0,2.75,3.3000000000000003
526440,-1801.6423903263424,6660.636959009545,0,0.0,500.0,0,2.75,3.3000000000000003
526500,-2237.6009224113786,6527.108250547748,0,0.0,500.0,0,2.75,3.3000000000000003
526560,-2663.7889375141785,6365.0788289479815,0,0.0,500.0,0,2.75,3.3000000000000003
526620,-3078.3454794654585,6175.2561980373985,0,0.0,500.0,0,2.75,3.3000000000000003
526680,-3479.4603810943017,5958.469221095283,0,0.0,500.0,0,2.75,3.3000000000000003
526740,-3865.382168346991,5715.664501610451,0,0.0,500.0,0,2.75,3.3000000000000003
526800,-4234.425708124773,5447.902249923059,0,0.0,500.0,0,2.75,3.3000000000000003
526860,-4584.979566442711,5156.351653800149,0,0.0,500.0,0,2.75,3.3000000000000003
526920,-4915.513044776959,4842.285773162533,0,0.0,500.0,0,2.75,3.3000000000000003
526980,-5224.582863886187,4507.075981246769,0,0.0,500.0,0,2.75,3.3000000000000003
527040,-5510.839465908645,4152.185976486174,0,0.0,500.0,0,2.75,3.3000000000000003
527100,-5773.032907227381,3779.1653912490383,0,0.0,500.0,0,2.75,3.3000000000000003
527160,-6010.018316365259,3389.6430253492485,0,0.0,500.0,0,2.75,3.3000000000000003
527220,-6220.760893085946,2985.3197338639025,0,0.0,500.0,0,2.75,3.3000000000000003
527280,-6404.340426862458,2567.961000326894,0,0.0,500.0,0,2.75,3.3000000000000003
527340,-6559.955314988983,2139.3892277218965,0,0.0,500.0,0,2.75,3.3000000000000003
527400,-6686.926062792882,1701.4757809284272,0,0.0,500.0,0,2.75,3.3000000000000003
527460,-6784.698250656589,1256.132815383041,0,0.0,500.0,0,2.75,3.3000000000000003
527520,-6852.844954899431,805.3049276231353,0,0.0,500.0,0,2.75,3.3000000000000003
527580,-6891.068611945615,350.9606641813772,0,0.0,500.0,0,2.75,3.3000000000000003
527640,-6899.202317640683,-104.9160741074781,0,0.0,500.0,0,2.75,3.3000000000000003
527700,-6877.210556040351,-560.3346948314578,0,0.0,500.0,0,2.75,3.3000000000000003
527760,-6825.1893544916475,-1013.3066059582375,0,0.0,500.0,0,2.75,3.3000000000000003
527820,-6743.365864327979,-1461.8538990476698,0,0.0,500.0,0,2.75,3.3000000000000003
527880,-6632.097369009344,-1904.0179858194708,0,0.0,500.0,0,2.75,3.3000000000000003
527940,-6491.869724039804,-2337.868150354088,0,0.0,500.0,0,2.75,3.3000000000000003
528000,-6323.295235471081,-2761.5099795969218,0,0.0,500.0,0,2.75,3.3000000000000003
528060,-6127.109986260078,-3173.0936353370817,0,0.0,500.0,0,2.75,3.3000000000000003
528120,-5904.170622151739,-3570.8219315537167,0,0.0,500.0,0,2.75,3.3000000000000003
528180,-5655.450611122449,-3952.958181855633,0,0.0,500.0,0,2.75,3.3000000000000003
528240,-5382.035992719914,-4317.833782744773,0,0.0,500.0,0,2.75,3.3000000000000003
528300,-5085.120635852204,-4663.855499602742,0,0.0,500.0,0,2.75,3.3000000000000003
528360,-4766.0010257459935,-4989.5124235673375,0,0.0,500.0,0,2.75,3.3000000000000003
528420,-4426.070602821092,-5293.382568942812,0,0.0,500.0,0,2.75,3.3000000000000003
528480,-4066.813678214785,-5574.139082318434,0,0.0,500.0,0,2.75,3.3000000000000003
528540,-3689.798952514394,-5830.556036294339,0,0.0,500.0,0,2.75,3.3000000000000003
528600,-3296.6726660062736,-6061.513782509427,0,0.0,500.0,0,2.75,3.3000000000000003
528660,-2889.1514103384857,-6266.003840605575,0,0.0,500.0,0,2.75,3.3000000000000003
528720,-2469.0146330044277,-6443.133301768223,0,0.0,500.0,0,2.75,3.3000000000000003
528780,-2038.0968673540622,-6592.1287276285975,0,0.0,500.0,0,2.75,3.3000000000000003
528840,-1598.279722080454,-6712.3395274919685,0,0.0,500.0,0,2.75,3.3000000000000003
528900,-1151.4836651472679,-6803.240799151804,0,0.0,500.0,0,2.75,3.3000000000000003
528960,-699.6596380365955,-6864.435620882984,0,0.0,500.0,0,2.75,3.3000000000000003
529020,-244.7805369380655,-6895.65678460587,0,0.0,500.0,0,2.75,3.3000000000000003
529080,211.16740193628283,-6896.767962654981,0,0.0,500.0,0,2.75,3.3000000000000003
529140,666.19327527783,-6867.764303055198,0,0.0,500.0,0,2.75,3.3000000000000003
529200,1118.3102059913972,-6808.772450707994,0,0.0,500.0,0,2.75,3.3000000000000003
529260,1565.5440189195285,-6720.049994395127,0,0.0,500.0,0,2.75,3.3000000000000003
529320,2005.941861112196,-6601.984342012816,0,0.0,500.0,0,2.75,3.3000000000000003
529380,2437.5807289850127,-6455.091028949598,0,0.0,500.0,0,2.75,3.3000000000000003
529440,2858.5758651399105,-6280.011466994648,0,0.0,500.0,0,2.75,3.3000000000000003
529500,3267.0889881907187,-6077.510143602199,0,0.0,500.0,0,2.75,3.3000000000000003
529560,3661.336319642985,-5848.471283746534,0,0.0,500.0,0,2.75,3.3000000000000003
529620,4039.5963727865706,-5593.894988942344,0,0.0,500.0,0,2.75,3.3000000000000003
529680,4400.217469597625,-5314.892870283705,0,0.0,500.0,0,2.75,3.3000000000000003
529740,4741.624952808917,-5012.68319458197,0,0.0,500.0,0,2.75,3.3000000000000003
529800,5062.328061678643,-4688.58556478237,0,0.0,500.0,0,2.75,3.3000000000000003
529860,5360.926441416048,-4344.015157900689,0,0.0,500.0,0,2.75,3.3000000000000003
529920,5636.116257851763,-3980.476545631654,0,0.0,500.0,0,2.75,3.3000000000000003
529980,5886.695890649084,-3599.557124614063,0,0.0,500.0,0,2.75,3.3000000000000003
530040,6111.571180194795,-3202.9201850431873,0,0.0,500.0,0,2.75,3.3000000000000003
530100,6309.760205266281,-2792.297647884746,0,0.0,500.0,0,2.75,3.3000000000000003
530160,6480.397570601083,-2369.4825024237343,0,0.0,500.0,0,2.75,3.3000000000000003
530220,6622.738185661959,-1936.3209771418715,0,0.0,500.0,0,2.75,3.3000000000000003
530280,6736.1605180821825,-1494.7044781412365,0,0.0,500.0,0,2.75,3.3000000000000003
530340,6820.169307596646,-1046.561330291437,0,0.0,500.0,0,2.75,3.3000000000000003
530400,6874.397728604025,-593.8483571657896,0,0.0,500.0,0,2.75,3.3000000000000003
530460,6898.6089919148235,-138.54233654963448,0,0.0,500.0,0,2.75,3.3000000000000003
530520,6892.69737869564,317.3686311955618,0,0.0,500.0,0,2.75,3.3000000000000003
530580,6856.688702091626,771.8938041944242,0,0.0,500.0,0,2.75,3.3000000000000003
530640,6790.740194513076,1223.0484916671141,0,0.0,500.0,0,2.75,3.3000000000000003
530700,6695.139821077806,1668.8627201070053,0,0.0,500.0,0,2.75,3.3000000000000003
530760,6570.305022207026,2107.38983520037,0,0.0,500.0,0,2.75,3.3000000000000003
530820,6416.780890866686,2536.7150019174073,0,0.0,500.0,0,2.75,3.3000000000000003
530880,6235.237792409673,2954.9635656723185,0,0.0,500.0,0,2.75,3.3000000000000003
530940,6026.468437416637,3360.3092380264334,0,0.0,500.0,0,2.75,3.3000000000000003
531000,5791.38442031303,3750.982071204848,0,0.0,500.0,0,2.75,3.3000000000000003
531060,5531.012238880641,4125.276186596151,0,0.0,500.0,0,2.75,3.3000000000000003
531120,5246.488812037377,4481.557223500705,0,0.0,500.0,0,2.75,3.3000000000000003
531180,4939.056515465426,4818.26947558802,0,0.0,500.0,0,2.75,3.3000000000000003
531240,4610.0577567623795,5133.942683908706,0,0.0,500.0,0,2.75,3.3000000000000003
531300,4260.929113792147,5427.198456808373,0,0.0,500.0,0,2.75,3.3000000000000003
531360,3893.1950618556257,5696.75628868637,0,0.0,500.0,0,2.75,3.3000000000000003
531420,3508.4613170392918,5941.439151349078,0,0.0,500.0,0,2.75,3.3000000000000003
531480,3108.407824838793,6160.178633515889,0,0.0,500.0,0,2.75,3.3000000000000003
531540,2694.781424646609,6352.019606056355,0,0.0,500.0,0,2.75,3.3000000000000003
531600,2269.3882221585473,6516.1243925720755,0,0.0,500.0,0,2.75,3.3000000000000003
531660,1834.08570298147,6651.776427125592,0,0.0,500.0,0,2.75,3.3000000000000003
531720,1390.7746218985076,6758.383383134446,0,0.0,500.0,0,2.75,3.3000000000000003
531780,941.3907031940018,6835.479759774338,0,0.0,500.0,0,2.75,3.3000000000000003
531840,487.8961882887167,6882.72891459471,0,0.0,500.0,0,2.75,3.3000000000000003
531900,32.27126757894904,6899.924533473796,0,0.0,500.0,0,2.75,3.3000000000000003
531960,-423.49456609021445,6886.991531491584,0,0.0,500.0,0,2.75,3.3000000000000003
532020,-877.4112045751898,6843.98638078939,0,0.0,500.0,0,2.75,3.3000000000000003
532080,-1327.4966142709336,6771.09686398326,0,0.0,500.0,0,2.75,3.3000000000000003
532140,-1771.7854906860632,6668.6412542090675,0,0.0,500.0,0,2.75,3.3000000000000003
532200,-2208.337839979521,6537.066925377108,0,0.0,500.0,0,2.75,3.3000000000000003
532260,-2635.2474499642994,6376.948398709322,0,0.0,500.0,0,2.75,3.3000000000000003
532320,-3050.6502136206395,6188.984834080713,0,0.0,500.0,0,2.75,3.3000000000000003
532380,-3452.732268734978,5973.996977131888,0,0.0,500.0,0,2.75,3.3000000000000003
532440,-3839.737918164641,5732.923575467703,0,0.0,500.0,0,2.75,3.3000000000000003
532500,-4209.977296111609,5466.817279603326,0,0.0,500.0,0,2.75,3.3000000000000003
532560,-4561.833746944759,5176.840046551629,0,0.0,500.0,0,2.75,3.3000000000000003
532620,-4893.770884351798,4864.25806612019,0,0.0,500.0,0,2.75,3.3000000000000003
532680,-5204.339299993634,4530.436232073737,0,0.0,500.0,0,2.75,3.3000000000000003
532740,-5492.182892364958,4176.832182307352,0,0.0,500.0,0,2.75,3.3000000000000003
532800,-5756.044788232375,3804.9899340481347,0,0.0,500.0,0,2.75,3.3000000000000003
532860,-5994.772830787681,3416.533141884412,0,0.0,500.0,0,2.75,3.3000000000000003
532920,-6207.324610560374,3013.1580080500594,0,0.0,500.0,0,2.75,3.3000000000000003
532980,-6392.772017111694,2596.6258759356124,0,0.0,500.0,0,2.75,3.3000000000000003
533040,-6550.305291642891,2168.755539156002,0,0.0,500.0,0,2.75,3.3000000000000003
533100,-6679.236562819019,1731.4152997609472,0,0.0,500.0,0,2.75,3.3000000000000003
533160,-6779.002850368191,1286.514810270233,0,0.0,500.0,0,2.75,3.3000000000000003
533220,-6849.16852334472,835.996735142315,0,0.0,500.0,0,2.75,3.3000000000000003
533280,-6889.4272023164585,381.8282681084745,0,0.0,500.0,0,2.75,3.3000000000000003
533340,-6899.60309717613,-74.00745761234585,0,0.0,500.0,0,2.75,3.3000000000000003
533400,-6879.651774730757,-529.5200286945251,0,0.0,500.0,0,2.75,3.3000000000000003
533460,-6829.6603527200905,-982.7204428666321,0,0.0,500.0,0,2.75,3.3000000000000003
533520,-6749.847119415466,-1431.6297939283818,0,0.0,500.0,0,2.75,3.3000000000000003
533580,-6640.560580461372,-1874.2879126663631,0,0.0,500.0,0,2.75,3.3000000000000003
533640,-6502.2779371204315,-2308.7619259641215,0,0.0,500.0,0,2.75,3.3000000000000003
533700,-6335.603002566464,-2733.1546967223558,0,0.0,500.0,0,2.75,3.3000000000000003
533760,-6141.26356532613,-3145.6131077331256,0,0.0,500.0,0,2.75,3.3000000000000003
533820,-5920.108211379553,-3544.336153343962,0,0.0,500.0,0,2.75,3.3000000000000003
533880,-5673.102618796788,-3927.582803575972,0,0.0,500.0,0,2.75,3.3000000000000003
533940,-5401.32534109245,-4293.679606353647,0,0.0,500.0,0,2.75,3.3000000000000003
534000,-5105.963097703223,-4641.027994662127,0,0.0,500.0,0,2.75,3.3000000000000003
534060,-4788.3055921620435,-4968.111266710355,0,0.0,500.0,0,2.75,3.3000000000000003
534120,-4449.739880587735,-5273.5012086328115,0,0.0,500.0,0,2.75,3.3000000000000003
534180,-4091.7443150869312,-5555.8643308038445,0,0.0,500.0,0,2.75,3.3000000000000003
534240,-3715.8820885041664,-5813.967690543058,0,0.0,500.0,0,2.75,3.3000000000000003
534300,-3323.7944087194196,-6046.684275775459,0,0.0,500.0,0,2.75,3.3000000000000003
534360,-2917.1933322923896,-6252.997926144985,0,0.0,500.0,0,2.75,3.3000000000000003
534420,-2497.8542887381327,-6432.007770096146,0,0.0,500.0,0,2.75,3.3000000000000003
534480,-2067.6083280912226,-6582.932158540942,0,0.0,500.0,0,2.75,3.3000000000000003
534540,-1628.334125597552,-6705.11207794166,0,0.0,500.0,0,2.75,3.3000000000000003
534600,-1181.9497784549262,-6798.014027902195,0,0.0,500.0,0,2.75,3.3000000000000003
534660,-730.4044304078099,-6861.232350706782,0,0.0,500.0,0,2.75,3.3000000000000003
534720,-275.66976078964535,-6894.491002628899,0,0.0,500.0,0,2.75,3.3000000000000003
534780,180.268624849688,-6897.644759281206,0,0.0,500.0,0,2.75,3.3000000000000003
534840,635.4198649159099,-6870.679849739391,0,0.0,500.0,0,2.75,3.3000000000000003
534900,1087.7965348982152,-6813.714016673146,0,0.0,500.0,0,2.75,3.3000000000000003
534960,1535.4233254838512,-6726.996002221555,0,0.0,500.0,0,2.75,3.3000000000000003
535020,1976.345667780131,-6610.904461856288,0,0.0,500.0,0,2.75,3.3000000000000003
535080,2408.6382679645158,-6465.946310977347,0,0.0,500.0,0,2.75,3.3000000000000003
535140,2830.4135141089446,-6292.75451145952,0,0.0,500.0,0,2.75,3.3000000000000003
535200,3239.829718465564,-6092.085307814724,0,0.0,500.0,0,2.75,3.3000000000000003
535260,3635.0991592199452,-5864.814925040952,0,0.0,500.0,0,2.75,3.3000000000000003
535320,4014.495886609836,-5611.935742570238,0,0.0,500.0,0,2.75,3.3000000000000003
535380,4376.363259303849,-5334.551961032908,0,0.0,500.0,0,2.75,3.3000000000000003
535440,4719.121178155114,-5033.874780746195,0,0.0,500.0,0,2.75,3.3000000000000003
535500,5041.2729857242375,-4711.217112992321,0,0.0,500.0,0,2.75,3.3000000000000003
535560,5341.412001456528,-4367.987847171835,0,0.0,500.0,0,2.75,3.3000000000000003
535620,5618.227663973625,-4005.6856988668173,0,0.0,500.0,0,2.75,3.3000000000000003
535680,5870.511253657207,-3625.892665679551,0,0.0,500.0,0,2.75,3.3000000000000003
535740,6097.16117054207,-3230.2671194157792,0,0.0,500.0,0,2.75,3.3000000000000003
535800,6297.187744469149,-2820.536564778451,0,0.0,500.0,0,2.75,3.3000000000000003
535860,6469.717556493238,-2398.4900961954877,0,0.0,500.0,0,2.75,3.3000000000000003
535920,6613.997252680028,-1965.970585712243,0,0.0,500.0,0,2.75,3.3000000000000003
535980,6729.396833637209,-1524.866636063037,0,0.0,500.0,0,2.75,3.3000000000000003
536040,6815.412405415155,-1077.104334063276,0,0.0,500.0,0,2.75,3.3000000000000003
536100,6871.668379768527,-624.6388403182052,0,0.0,500.0,0,2.75,3.3000000000000003
536160,6897.91911416685,-169.44585198911554,0,0.0,500.0,0,2.75,3.3000000000000003
536220,6894.049984396417,286.48702411880515,0,0.0,500.0,0,2.75,3.3000000000000003
536280,6860.077885068679,741.1689504669774,0,0.0,500.0,0,2.75,3.3000000000000003
536340,6796.151155849477,1192.6145518106518,0,0.0,500.0,0,2.75,3.3000000000000003
536400,6702.548933732249,1638.8525843618181,0,0.0,500.0,0,2.75,3.3000000000000003
536460,6579.679934181578,2077.934543259967,0,0.0,500.0,0,2.75,3.3000000000000003
536520,6428.080666471606,2507.943170743438,0,0.0,500.0,0,2.75,3.3000000000000003
536580,6248.41309101001,2927.0008278849928,0,0.0,500.0,0,2.75,3.3000000000000003
536640,6041.461728879687,3333.277693326311,0,0.0,500.0,0,2.75,3.3000000000000003
536700,5808.13023621349,3724.9997532251396,0,0.0,500.0,0,2.75,3.3000000000000003
536760,5549.437458369743,4100.456547506324,0,0.0,500.0,0,2.75,3.3000000000000003
