Time,x,y,resources,incoming,capacity,ports_filled,Buy_price,Sell_price
1993740,-5929.267426454743,-6770.804072163638,0.0,0,200.0,0,1.875,2.25
1993800,-5623.133635212938,-7027.116629072118,0.0,0,200.0,0,1.875,2.25
1993860,-5305.933098713125,-7269.599297762257,0.0,0,200.0,0,1.875,2.25
1993920,-4978.290091205073,-7497.7748543053995,0.0,0,200.0,0,1.875,2.25
1993980,-4640.849438502198,-7711.194232231398,0.0,0,200.0,0,1.875,2.25
1994040,-4294.275248908825,-7909.437406330113,0.0,0,200.0,0,1.875,2.25
1994100,-3939.2496062051237,-8092.114219291379,0.0,0,200.0,0,1.875,2.25
1994160,-3576.4712272634574,-8258.865149559084,0.0,0,200.0,0,1.875,2.25
1994220,-3206.6540869220585,-8409.362018897213,0.0,0,200.0,0,1.875,2.25
1994280,-2830.5260128211335,-8543.308638272869,0.0,0,200.0,0,1.875,2.25
1994340,-2448.8272529835135,-8660.441390777385,0.0,0,200.0,0,1.875,2.25
1994400,-2062.309018962356,-8760.529750440406,0.0,0,200.0,0,1.875,2.25
1994460,-1671.7320073901394,-8843.37673592572,0.0,0,200.0,0,1.875,2.25
1994520,-1277.8649028844222,-8908.819298202265,0.0,0,200.0,0,1.875,2.25
1994580,-881.4828651969109,-8956.728641440975,0.0,0,200.0,0,1.875,2.25
1994640,-483.3660036638858,-8987.010476490326,0.0,0,200.0,0,1.875,2.25
1994700,-84.29784188172489,-8999.605206446502,0.0,0,200.0,0,1.875,2.25
1994760,314.9362243258202,-8994.48804394404,0.0,0,200.0,0,1.875,2.25
1994820,713.5504726136217,-8971.669059939615,0.0,0,200.0,0,1.875,2.25
1994880,1110.7604004979967,-8931.193163890835,0.0,0,200.0,0,1.875,2.25
1994940,1505.7842692931629,-8873.140015371904,0.0,0,200.0,0,1.875,2.25
1995000,1897.8446426447415,-8797.623867296754,0.0,0,200.0,0,1.875,2.25
1995060,2286.1699165688906,-8704.793341063316,0.0,0,200.0,0,1.875,2.25
1995120,2669.9958380486464,-8594.831134050732,0.0,0,200.0,0,1.875,2.25
1995180,3048.567009118414,-8467.953660062134,0.0,0,200.0,0,1.875,2.25
1995240,3421.138373556614,-8324.410623402911,0.0,0,200.0,0,1.875,2.25
1995300,3786.9766831989273,-8164.4845274489,0.0,0,200.0,0,1.875,2.25
1995360,4145.361941046398,-7988.490118650011,0.0,0,200.0,0,1.875,2.25
1995420,4495.588818251896,-7796.7737670945235,0.0,0,200.0,0,1.875,2.25
1995480,4836.968042270372,-7589.712784822621,0.0,0,200.0,0,1.875,2.25
1995540,5168.827753398219,-7367.714683247793,0.0,0,200.0,0,1.875,2.25
1995600,5490.514827033808,-7131.216371150628,0.0,0,200.0,0,1.875,2.25
1995660,5801.396159093982,-6880.683294796704,0.0,0,200.0,0,1.875,2.25
1995720,6100.859911991259,-6616.608521916861,0.0,0,200.0,0,1.875,2.25
1995780,6388.316718786719,-6339.511771305018,0.0,0,200.0,0,1.875,2.25
1995840,6663.200843098044,-6049.938389982355,0.0,0,200.0,0,1.875,2.25
1995900,6924.971292526862,-5748.45827989763,0.0,0,200.0,0,1.875,2.25
1995960,7173.112883355974,-5435.664776333924,0.0,0,200.0,0,1.875,2.25
1996020,7407.137254478566,-5112.173480170691,0.0,0,200.0,0,1.875,2.25
1996080,7626.58382852107,-4778.621046346496,0.0,0,200.0,0,1.875,2.25
1996140,7831.020718306706,-4435.663930855889,0.0,0,200.0,0,1.875,2.25
1996200,8020.04557682857,-4083.977098814012,0.0,0,200.0,0,1.875,2.25
1996260,8193.286389105913,-3724.2526960635455,0.0,0,200.0,0,1.875,2.25
1996320,8350.402204331262,-3357.1986869925304,0.0,0,200.0,0,1.875,2.25
1996380,8491.083806896453,-2983.5374611869124,0.0,0,200.0,0,1.875,2.25
1996440,8615.054324942445,-2604.0044117349885,0.0,0,200.0,0,1.875,2.25
1996500,8722.069775269063,-2219.3464879064463,0.0,0,200.0,0,1.875,2.25
1996560,8811.919543507838,-1830.3207251160582,0.0,0,200.0,0,1.875,2.25
1996620,8884.42679863473,-1437.692754988283,0.0,0,200.0,0,1.875,2.25
1996680,8939.44884097642,-1042.2352985818936,0.0,0,200.0,0,1.875,2.25
1996740,8976.877383061377,-644.7266455839293,0.0,0,200.0,0,1.875,2.25
1996800,8996.638762734687,-245.94912259341476,0.0,0,200.0,0,1.875,2.25
1996860,8998.694088131439,153.31244656920808,0.0,0,200.0,0,1.875,2.25
1996920,8983.039314218191,552.272285430952,0.0,0,200.0,0,1.875,2.25
1996980,8949.705250754503,950.1452113556277,0.0,0,200.0,0,1.875,2.25
1997040,8898.757501657085,1346.1481808280105,0.0,0,200.0,0,1.875,2.25
1997100,8830.296335884745,1739.501830555302,0.0,0,200.0,0,1.875,2.25
1997160,8744.456490105058,2129.432011289473,0.0,0,200.0,0,1.875,2.25
1997220,8641.406903519148,2515.1713114331537,0.0,0,200.0,0,1.875,2.25
1997280,8521.350385378499,2895.960567351448,0.0,0,200.0,0,1.875,2.25
1997340,8384.523215840065,3271.0503574668137,0.0,0,200.0,0,1.875,2.25
1997400,8231.194680953527,3639.7024771658416,0.0,0,200.0,0,1.875,2.25
1997460,8061.666542677994,4001.1913916621165,0.0,0,200.0,0,1.875,2.25
1997520,7876.272445000334,4354.805663881366,0.0,0,200.0,0,1.875,2.25
1997580,7675.377257293642,4699.849354635136,0.0,0,200.0,0,1.875,2.25
1997640,7459.376356235252,5035.643392267099,0.0,0,200.0,0,1.875,2.25
1997700,7228.6948476576945,5361.526909145555,0.0,0,200.0,0,1.875,2.25
1997760,6983.7867299335285,5676.858542261658,0.0,0,200.0,0,1.875,2.25
1997820,6725.134000452486,5981.017695509915,0.0,0,200.0,0,1.875,2.25
1997880,6453.245707031553,6273.405761045881,0.0,0,200.0,0,1.875,2.25
1997940,6168.656946046546,6553.4472974180935,0.0,0,200.0,0,1.875,2.25
1998000,5871.927809353782,6820.591162046183,0.0,0,200.0,0,1.875,2.25
1998060,5563.642281964106,7074.3115959354,0.0,0,200.0,0,1.875,2.25
1998120,5244.407092728294,7314.109258398181,0.0,0,200.0,0,1.875,2.25
1998180,4914.850520238674,7539.512209802067,0.0,0,200.0,0,1.875,2.25
1998240,4575.621156348686,7750.07684036869,0.0,0,200.0,0,1.875,2.25
1998300,4227.386629677305,7945.388743244121,0.0,0,200.0,0,1.875,2.25
1998360,3870.832291677601,8125.063530074751,0.0,0,200.0,0,1.875,2.25
1998420,3506.6598678019427,8288.7475875184,0.0,0,200.0,0,1.875,2.25
1998480,3135.586076474723,8436.11877317186,0.0,0,200.0,0,1.875,2.25
1998540,2758.341218516571,8566.887049580924,0.0,0,200.0,0,1.875,2.25
1998600,2375.667739870532,8680.795055050161,0.0,0,200.0,0,1.875,2.25
1998660,1988.318770400146,8777.618610153857,0.0,0,200.0,0,1.875,2.25
1998720,1597.0566416981358,8857.16715893139,0.0,0,200.0,0,1.875,2.25
1998780,1202.6513867278602,8919.284143923573,0.0,0,200.0,0,1.875,2.25
1998840,805.8792243769259,8963.847314282106,0.0,0,200.0,0,1.875,2.25
1998900,407.52103176463623,8990.768966374031,0.0,0,200.0,0,1.875,2.25
1998960,8.360807454005071,8999.996116384918,0.0,0,200.0,0,1.875,2.25
1999020,-390.8158715521625,8991.510604597419,0.0,0,200.0,0,1.875,2.25
1999080,-789.2233958510074,8965.329131129896,0.0,0,200.0,0,1.875,2.25
1999140,-1186.0776698002176,8921.503223069876,0.0,0,200.0,0,1.875,2.25
1999200,-1580.5976546742263,8860.119133063803,0.0,0,200.0,0,1.875,2.25
1999260,-1972.0069057974158,8781.297669566397,0.0,0,200.0,0,1.875,2.25
1999320,-2359.535100645133,8685.193959081656,0.0,0,200.0,0,1.875,2.25
1999380,-2742.41955490471,8571.997140860534,0.0,0,200.0,0,1.875,2.25
1999440,-3119.906723494679,8441.92999465985,0.0,0,200.0,0,1.875,2.25
1999500,-3491.253683588758,8295.24850229774,0.0,0,200.0,0,1.875,2.25
1999560,-3855.7295967435493,8132.241343863373,0.0,0,200.0,0,1.875,2.25
1999620,-4212.617147251493,7953.229329569695,0.0,0,200.0,0,1.875,2.25
1999680,-4561.213953871118,7758.564768374132,0.0,0,200.0,0,1.875,2.25
1999740,-4900.833952157385,7548.630774612464,0.0,0,200.0,0,1.875,2.25
1999800,-5230.808744686166,7323.840514003542,0.0,0,200.0,0,1.875,2.25
1999860,-5550.488916528997,7084.636390495546,0.0,0,200.0,0,1.875,2.25
1999920,-5859.245313321792,6831.489175601583,0.0,0,200.0,0,1.875,2.25
1999980,-6156.470279516683,6564.897081864479,0.0,0,200.0,0,1.875,2.25
2000040,-6441.578854265097,6285.384782360565,0.0,0,200.0,0,1.875,2.25
2000100,-6714.009922691387,5993.502378079663,0.0,0,200.0,0,1.875,2.25
2000160,-6973.227320182583,5689.824315310994,0.0,0,200.0,0,1.875,2.25
2000220,-7218.720887623768,5374.94825506528,0.0,0,200.0,0,1.875,2.25
2000280,-7450.0074754123,5049.493896852022,0.0,0,200.0,0,1.875,2.25
2000340,-7666.6318943409515,4714.1017590543215,0.0,0,200.0,0,1.875,2.25
2000400,-7868.16781143664,4369.43191835247,0.0,0,200.0,0,1.875,2.25
2000460,-8054.21858902738,4016.1627106245064,0.0,0,200.0,0,1.875,2.25
2000520,-8224.418065342777,3654.9893959501946,0.0,0,200.0,0,1.875,2.25
2000580,-8378.43127515443,3286.622790275626,0.0,0,200.0,0,1.875,2.25
