Time,x,y,resources,incoming,capacity,ports_filled,Buy_price,Sell_price
1918560,-4826.817110159725,-4718.509996851693,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1918620,-4493.504793694751,-5036.954900965695,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1918680,-4139.234696192293,-5331.907363707469,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1918740,-3765.65913927093,-5601.991721891897,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1918800,-3374.52048553946,-5845.948297581375,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1918860,-2967.6430121795374,-6062.639273252368,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1918920,-2546.924402490728,-6251.0539985923415,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1918980,-2114.3268950561283,-6410.313704192827,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1919040,-1671.8681318465267,-6539.675600137675,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1919100,-1221.6117478855904,-6638.53634039522,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1919160,-765.657746426248,-6706.434836830783,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1919220,-306.1327045124795,-6743.05440972768,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1919280,154.82014542300314,-6748.224264789311,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1919340,615.0509116254436,-6721.920289725903,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1919400,1072.4130701574397,-6664.265166713847,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1919460,1524.77347630354,-6575.527800205948,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1919520,1970.0223136131244,-6456.122062754579,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1919580,2406.082934117156,-6306.604864700993,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1919640,2830.92154382143,-6127.67355674629,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1919700,3242.5566883991423,-5920.162677480918,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1919760,3639.0684946900346,-5685.040061096707,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1919820,4018.6076250439337,-5423.402323381404,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1919880,4379.403902643385,-5136.46974709595,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1919940,4719.774567654954,-4825.580590544266,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1920000,5038.132125646111,-4492.18484591325,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1920060,5332.991751665891,-4137.837476506736,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1920120,5602.978215524862,-3764.191164337151,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1920180,5846.832295865321,-3372.9886020184385,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1920240,6063.416653206323,-2966.0543647985082,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1920300,6251.7211345024225,-2545.2864007289636,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1920360,6410.867484524452,-2112.6471785859494,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1920420,6540.113442053387,-1670.1545348837171,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1920480,6638.856201791433,-1219.8722626797746,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1920540,6706.635225868634,-763.9004859653114,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1920600,6743.134391789364,-304.36586468841745,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1920660,6748.183466837161,156.58832403987935,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1920720,6721.758902042247,616.8121822206787,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1920780,6663.983942014345,1074.1592181306276,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1920840,6575.128050125637,1526.4963576016448,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1920900,6455.605651735296,1971.713892684061,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1920960,6305.974201293536,2407.735321404824,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1921020,6126.931582372836,2832.5270325704464,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1921080,5919.312852723496,3244.1077905800944,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1921140,5684.0863495521135,3640.55797593657,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1921200,5422.3491731771455,4020.0285383893906,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1921260,5135.322070140058,4380.749620927047,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1921320,4824.343739622147,4721.038814423011,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1921380,4490.864589719446,5039.309004429479,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1921440,4136.439972735522,5334.075773484642,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1921500,3762.7229309706267,5603.964324482075,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1921560,3371.4564869214187,5847.715892732437,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1921620,2964.4655137828136,6064.193616872109,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1921680,2543.6482242190655,6252.387841196933,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1921740,2110.9673170658625,6411.420824715828,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1921800,1668.4408232571454,6540.5508349533575,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1921860,1218.132693722898,6639.175607393092,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1921920,762.1431730583307,6706.835154458518,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1921980,302.59900396794313,6743.213910897211,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1922040,-158.35649190437687,6748.142205584569,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1922100,-618.5734104683128,6721.597052872304,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1922160,-1075.9052923618622,6663.702259794309,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1922220,-1528.2191340955792,6574.7278486264495,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1922280,-1973.405336385828,6455.088797502632,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1922340,-2409.387543391215,6305.343104944512,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1922400,-2834.1323268506594,6126.1891873513105,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1922460,-3245.658670033422,5918.462621573013,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1922520,-3642.0472072384664,5683.132247763247,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1922580,-4021.449175736057,5421.295650699362,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1922640,-4382.095038446477,5134.174040616738,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1922700,-4722.302737065385,4823.10655748189,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1922760,-5040.485537237278,4489.544025201432,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1922820,-5335.1594290893,4135.042184974607,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1922880,-5604.9500486948855,3761.2544392735836,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1922940,-5848.5990881211965,3369.9241403550855,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1923000,-6064.970164196381,2962.8764592415514,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1923060,-6253.054118630094,2542.0098730735176,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1923120,-6411.973724727358,2109.287310616078,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1923180,-6540.987778808409,1666.7269970811274,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1923240,-6639.494557178263,1216.3930411344193,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1923300,-6707.034622586519,760.3858078276733,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1923360,-6743.292967045761,300.83212247235303,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1923420,-6748.1004810343675,-160.1246488951026,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1923480,-6721.434742227181,-620.3345962474264,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1923540,-6663.420120073895,-1077.651292726191,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1923600,-6574.32719573509,-1529.9418056704067,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1923660,-6454.571500092068,-1975.0966446022976,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1923720,-6304.711575699078,-2411.039599958095,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1923780,-6125.446371732683,-2835.73742655186,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1923840,-5917.611984086194,-3247.20932665566,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1923900,-5682.17775579561,-3643.536188493482,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1923960,-5420.241756017308,-4022.8695369905354,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1924020,-5133.025658602585,-4383.440155111911,145.0,0.0,200.0,0,1.7523,1.1869420908266497
1924080,-4821.869044208432,-4723.5663354953,145.0,0.0,200.0,0,1.7523,1.1869420908266497
